16.0 1000.0 0.991419409965 0.045886057572 -161.940659992 -156.992170131 45.0
1.0 10000.0 0.999926291927 0.962555903161 -0.33959354994 -0.154077277235 14.0
8.0 1000.0 0.972482194894 0.37588975007 -60.4808997893 -57.2773072053 39.0
8.0 1000.0 0.997682737819 0.971558996727 -51.2562230581 -43.0248072939 62.0
2.0 2000.0 0.997445532252 0.990549416132 -13.1980840502 -12.9804302982 26.0
4.0 5000.0 0.975397644202 0.436899828017 -25.5276117849 -18.006324949 39.0
2.0 2000.0 0.975250004399 0.902779658843 -4.05365551046 -3.95932096861 93.0
1.0 10000.0 0.999911714368 0.971430660652 -5.03567768855 -6.11718777194 26.0
1.0 10000.0 0.99991868783 0.954402575891 -0.826122611813 -0.512209120003 86.0
1.0 16000.0 0.999999692533 0.999912184426 -6.01296449677 -10.6971077271 92.0
1.0 10000.0 0.999952519748 0.997213965091 0.538778837706 0.42729154178 90.0
16.0 200.0 0.996023019632 0.0677992400704 -188.509050831 -178.656519689 25.0
8.0 1000.0 0.996162454758 0.666183259137 -55.3454049457 -37.798367801 96.0
16.0 2000.0 0.98780491686 0.143867722157 -198.176040992 -187.273254564 18.0
8.0 200.0 0.990294431867 0.0768216843106 -57.5718011883 -40.9563852589 79.0
8.0 10000.0 0.946404739016 0.746995654183 -34.3272165229 -27.8547227446 83.0
2.0 500.0 1.0 0.999004430996 -8.08493732997 -9.60707245649 30.0
4.0 10000.0 0.999961794248 0.817799681916 -41.4987803191 -36.0925317344 19.0
4.0 5000.0 0.992968321364 0.848745105906 -14.9988402224 -10.5002240535 77.0
1.0 5000.0 0.999621892168 0.989734627283 -2.08770474402 -1.96842118474 24.0
32.0 500.0 0.977904048521 0.0316854204279 -392.616973655 -372.152052702 43.0
16.0 500.0 0.998384850688 0.0308559919044 -169.168462956 -160.349058641 48.0
32.0 100.0 0.992028047181 0.0647213950683 -413.093086451 -407.568927166 20.0
1.0 14000.0 0.999843297136 0.973574932844 -4.81300183927 -4.64207932805 35.0
16.0 1000.0 0.992949992579 0.188014922356 -153.52561989 -145.701394629 64.0
2.0 2000.0 0.998651688847 0.900891335328 -1.23916231724 -1.01211292255 87.0
2.0 5000.0 0.999507653271 0.992842108002 -7.20674740955 -6.26051458189 36.0
8.0 500.0 0.999137881987 0.216149102273 -51.9125756654 -31.9761753875 90.0
1.0 100.0 0.984775685491 0.981714684821 2.87744256883 2.65606952414 37.0
8.0 200.0 0.994910029441 0.0722496270208 -64.7102028002 -57.4449181986 49.0
16.0 10000.0 0.998514737621 0.863383495784 -152.254391196 -131.038349839 74.0
32.0 2000.0 0.999690315397 0.0640799414155 -339.949249626 -333.456240128 82.0
2.0 5000.0 0.999743307377 0.980516986117 2.05654255012 -2.0374869765 100.0
32.0 100.0 0.847348690785 0.0219974757771 -376.210831283 -382.27027029 45.0
32.0 2000.0 0.983285236026 0.0665374714502 -413.920679732 -404.85468862 18.0
4.0 100.0 0.99886915872 0.534005608411 -37.1667290874 -34.6316799105 18.0
32.0 2000.0 0.937129076355 0.0313318239909 -351.883315093 -344.971843796 72.0
1.0 100.0 0.999975123784 0.925013644746 -6.71876451657 -4.6015546296 36.0
2.0 10000.0 0.999909325649 0.987729095119 -4.16798820328 -4.12675600509 58.0
32.0 2000.0 0.991006995826 0.0872317361781 -407.302503261 -403.045176316 19.0
1.0 1000.0 0.999436725584 0.999991192249 -1.26469318507 -1.66526396371 80.0
4.0 500.0 0.978928030798 0.800641199837 -16.8542524517 -10.6803579811 101.0
8.0 5000.0 0.999448314274 0.408370523998 -74.2324261706 -68.2476366229 32.0
4.0 2000.0 0.996027212788 0.992901048808 -28.6177305595 -23.051849128 41.0
4.0 500.0 0.992994688162 0.696147142303 -16.9837725637 -12.3883584546 64.0
16.0 2000.0 0.994243671311 0.654521835911 -174.434700506 -166.397940434 39.0
2.0 5000.0 0.999700253944 0.968157849596 -12.4491346234 -6.35124562117 75.0
4.0 200.0 0.998728359033 0.824164296859 -16.3414217834 -12.3882850888 51.0
1.0 500.0 0.999958950599 0.991034805345 -0.579487375762 -0.681594515033 64.0
32.0 2000.0 0.979022328758 0.0446252472065 -387.581878946 -361.906536721 51.0
4.0 5000.0 0.997626033015 0.758593350153 -9.77763247262 -9.222448308 72.0
2.0 500.0 0.99923994815 0.900342590992 -4.46142531022 -2.63920554512 79.0
4.0 2000.0 0.998766568555 0.717754832921 -31.3842757776 -19.9117144069 56.0
2.0 10000.0 0.999026722611 0.935287694825 -15.4937941584 -12.5630592533 21.0
1.0 500.0 0.999643859707 0.947575642887 -3.5829613429 -3.85750512908 40.0
8.0 100.0 1.0 1.0 -98.260570942 -94.9356460265 12.0
32.0 100.0 0.990349867688 0.0723336008672 -366.973872216 -356.420149034 72.0
16.0 5000.0 0.994629317875 1.0 -204.003413701 -200.573613471 11.0
4.0 2000.0 0.986319360791 0.942876148551 -17.2894434323 -14.3826956066 93.0
1.0 10000.0 0.997753812793 0.98367545941 -1.51849175944 -0.751117168238 19.0
32.0 2000.0 0.966366465394 0.0201870190016 -358.096928524 -330.74013575 82.0
1.0 200.0 0.999999281635 0.952471566649 -3.60303834251 -3.36865823596 81.0
4.0 500.0 0.995390697873 0.776792388808 -27.8303781212 -16.9109209949 42.0
16.0 100.0 0.971937034716 0.216479556779 -206.220440269 -199.753245268 11.0
8.0 200.0 0.990829451636 0.0752601475045 -62.4361767672 -50.2246867583 58.0
16.0 100.0 0.986482089711 0.0307366149108 -156.381826179 -153.30722852 69.0
32.0 200.0 0.999420339564 0.0547593608273 -353.52459885 -337.525176302 79.0
16.0 10000.0 0.990474735932 0.556877070699 -192.122385015 -171.856492574 37.0
8.0 10000.0 0.993610734422 0.78445363818 -58.2814874568 -40.7374629959 97.0
4.0 10000.0 0.992710285968 0.776181672765 -35.1974642769 -32.217730685 24.0
16.0 1000.0 0.995886226892 0.129740039164 -141.356997373 -139.242203215 67.0
16.0 500.0 0.998484908342 0.0569609103841 -176.580881855 -169.108464945 38.0
2.0 500.0 0.998604887511 0.998422631146 -11.3642111749 -7.04493933648 37.0
8.0 2000.0 0.997066267898 0.677427388212 -61.2313407943 -50.5272302703 45.0
1.0 14000.0 0.999949200295 0.999965157501 -3.85407646704 -4.70520159248 81.0
1.0 2000.0 0.999933131699 0.935098560282 -4.10929623142 -3.19597353703 39.0
2.0 14000.0 0.999766246766 0.921060409475 -3.71973654367 -3.41452852098 89.0
8.0 1000.0 0.998469300818 0.465443377359 -89.9513432087 -82.7981621588 19.0
8.0 200.0 0.994682023426 0.340854392148 -83.9306227681 -70.3393226247 37.0
8.0 10000.0 0.0398227454086 0.553058748061 0.0 -53.0453946069 46.0
1.0 500.0 0.999909216511 0.937236027167 -0.350189234367 -0.3251308401 80.0
4.0 100.0 0.999958055444 0.563480733039 -30.8649323829 -19.6101710154 39.0
16.0 100.0 0.909054947875 0.0118838075009 -139.927504097 -126.938962078 95.0
16.0 500.0 0.84562629568 0.0228771999473 -124.19572433 -99.2154170223 101.0
1.0 200.0 0.976495255243 0.823117684595 -1.39948002703 -1.19954829634 37.0
8.0 200.0 0.999758626671 0.749597566111 -79.4131335944 -53.6761026428 66.0
4.0 1000.0 0.999251770103 0.794265875071 -19.3126699708 -14.3351355772 83.0
16.0 100.0 0.966035554433 0.0313320958041 -136.771846889 -145.952852742 75.0
32.0 500.0 0.965306704028 0.0158286490544 -330.658985204 -325.43441656 91.0
1.0 1000.0 1.0 0.956888210253 -6.59225749158 -6.00935550118 12.0
2.0 10000.0 0.998516984271 0.884204968822 -4.05391769125 -3.15835244233 90.0
16.0 100.0 0.960102159077 0.0199781548375 -135.551000103 -131.401685558 100.0
2.0 100.0 0.999984016506 0.4934372372 -10.3693131207 -3.59800390973 87.0
8.0 10000.0 0.996866189791 0.188936681744 -81.2157267637 -74.1553551064 21.0
32.0 200.0 0.999615981198 0.126043686055 -351.149024258 -326.251941588 98.0
16.0 500.0 0.893181913965 0.0453314195932 -181.865192126 -178.93764844 29.0
16.0 5000.0 0.997777792888 0.672341682516 -166.1445899 -153.219768403 49.0
16.0 200.0 0.998992775698 0.0193173610552 -147.272006816 -141.986443012 89.0
2.0 10000.0 0.99881538085 0.978238537718 -6.48598847101 -5.9891664523 47.0
16.0 1000.0 0.780912842693 0.0162173795185 -135.488886985 -134.607170369 62.0
8.0 1000.0 0.99365269514 0.239850125743 -76.7370799251 -64.9439900901 35.0
2.0 1000.0 0.999974263585 0.997269384734 -2.92845171798 -4.45504943026 54.0
16.0 20000.0 0.999501409958 0.662864103739 -164.015724534 -134.578331778 86.0
2.0 200.0 0.999930545483 0.555160061364 -13.6495025606 -8.75789043641 40.0
4.0 1000.0 0.998717308838 0.997123749414 -32.0723905026 -30.8782973576 28.0
16.0 2000.0 0.0138988580676 0.116359291114 0.0 -120.110785144 97.0
8.0 10000.0 0.994585563978 0.591415782382 -83.8398246163 -73.8574942661 23.0
2.0 1000.0 0.97990079792 0.917805104341 -7.70328623061 -6.3959909374 86.0
8.0 2000.0 0.999200187101 0.994493203702 -78.0076222399 -63.7017878039 52.0
16.0 500.0 0.965595824081 0.040184958666 -153.723639047 -140.596612183 77.0
32.0 10000.0 0.944805139541 0.0411589204778 -366.371857288 -353.364207252 60.0
32.0 100.0 0.84431247154 0.0272755299385 -350.27872353 -371.388882527 63.0
8.0 1000.0 0.949319295311 0.336881700939 -84.8062649162 -80.2448556414 18.0
2.0 2000.0 0.999599336253 0.928119648831 -9.63390570564 -5.55521953384 72.0
1.0 500.0 0.997531083919 0.893774421027 -0.720746564295 -0.615587234251 96.0
4.0 1000.0 0.999370712683 0.691882899618 -32.1708362694 -22.2876609875 40.0
4.0 2000.0 0.999838406231 0.973235762723 -32.0038497796 -22.7018802671 71.0
8.0 5000.0 0.996669195586 0.864468396566 -55.6569199678 -41.294700925 75.0
4.0 10000.0 0.986661145795 0.84342217203 -31.825743926 -26.3366248493 16.0
2.0 14000.0 0.999483021947 0.998393683246 -3.95587043908 -3.69884586365 75.0
8.0 100.0 0.994951914837 0.030830769518 -56.6013619376 -41.3717735275 79.0
2.0 1000.0 0.0102040816327 0.010101010101 0.0 32.9213141145 98.0
16.0 100.0 0.999863557626 0.0756912407999 -156.017861619 -154.10379048 65.0
16.0 200.0 0.981072974443 0.0474662796053 -152.876439779 -146.413273014 76.0
2.0 2000.0 0.999182205963 0.961752908588 -4.79034937749 -4.79514908134 79.0
4.0 100.0 0.999074761143 0.95638724237 -44.6699932487 -40.8852131994 18.0
8.0 100.0 0.909036487157 0.0972632918312 -79.8167554136 -77.0719343044 20.0
1.0 5000.0 0.99998585048 0.964123844079 -5.33669679286 -8.31193565677 26.0
16.0 500.0 0.990834359988 0.109993616366 -200.044056237 -194.950699528 14.0
4.0 100.0 0.994766855814 0.725362241964 -12.3441751113 -7.68959077932 86.0
1.0 500.0 0.999254919854 0.949156799019 0.578058850853 0.432678900946 92.0
2.0 500.0 0.998411030439 1.0 -12.6014607617 -9.63059521657 24.0
32.0 500.0 0.922610660328 0.0147694845742 -338.723220256 -337.832831072 83.0
16.0 500.0 0.982176660637 0.0920288611393 -171.846699144 -148.995172583 57.0
1.0 1000.0 0.999563986744 0.961692033184 -5.04185240701 -4.83391973057 15.0
8.0 5000.0 0.999059750837 0.409835237765 -54.1793631109 -33.0380147315 98.0
32.0 100.0 0.987985551613 0.0314776293897 -364.797904858 -380.47264397 52.0
4.0 200.0 0.981347822785 0.993399552963 -38.3289141724 -34.0650860693 13.0
4.0 1000.0 0.999954013294 0.583644327673 -29.3986313422 -19.5869351501 55.0
4.0 200.0 1.0 0.174149383316 -27.5330964811 -9.14409285506 55.0
2.0 500.0 0.999912365176 0.878513801157 -20.015218679 -16.9097205691 11.0
2.0 500.0 0.998777278395 0.776733701937 -7.19604681362 -6.3560067114 98.0
16.0 500.0 0.897501920112 0.0664766948208 -180.606290883 -170.798767037 38.0
32.0 500.0 0.984384522715 0.0924488084049 -397.512672223 -397.5797108 24.0
32.0 5000.0 0.927831874518 0.066655808528 -384.746832378 -373.170808553 38.0
16.0 200.0 0.99769718375 0.0384282120272 -153.007087109 -136.245457703 87.0
32.0 100.0 0.833847655156 0.0398924030384 -365.324283497 -380.305117674 44.0
4.0 500.0 0.984285485555 0.42026085637 -13.1993876244 -7.83871647618 70.0
32.0 2000.0 0.994857060064 0.169928820402 -403.64078318 -392.666914433 25.0
2.0 200.0 0.998480711083 0.848422063621 -2.409577962 -1.76258394469 97.0
2.0 500.0 0.999901485058 0.941242361532 -14.7293610864 -11.7352001831 25.0
8.0 5000.0 0.998814526976 0.657161113191 -54.7371339307 -41.1946578451 86.0
4.0 10000.0 0.976662034692 0.983361897275 -41.0265767424 -37.9992508688 13.0
32.0 5000.0 0.994405224527 0.0242928589494 -363.56922433 -338.717572294 69.0
32.0 10000.0 0.687748764843 0.0216803538683 -374.845789105 -363.728710834 46.0
8.0 1000.0 0.999702892017 0.494883607154 -68.0193481116 -57.5257406827 50.0
4.0 500.0 0.999101016159 0.942190430581 -30.5198485978 -19.7342981903 49.0
4.0 1000.0 0.998298057633 0.979771494364 -15.0398164782 -12.7588268434 99.0
1.0 14000.0 1.0 0.998855837637 -4.83360137786 -4.44443829621 11.0
4.0 500.0 0.989484810741 0.980586990953 -32.3128167707 -29.168893244 33.0
4.0 1000.0 1.0 0.884090866205 -29.4610626577 -17.6647220121 51.0
16.0 200.0 0.998705312872 0.0176707134841 -134.992685512 -140.778444517 93.0
2.0 5000.0 0.999988933991 0.94507249183 -22.3671827344 -19.733236447 19.0
4.0 5000.0 0.990471396374 0.653319129704 -28.7138858683 -24.4004947056 45.0
4.0 2000.0 0.996665527179 0.852942416602 -28.5441263591 -18.4712351314 65.0
4.0 2000.0 0.999832183335 0.639942974845 -29.4208309348 -23.3774751145 50.0
32.0 500.0 0.861397132227 0.0151880660974 -356.991583708 -351.628476578 66.0
4.0 100.0 0.992080610272 0.787100214529 -41.895988782 -37.3302277762 13.0
32.0 2000.0 0.845991971517 0.0845041437387 -408.897324391 -413.147356244 11.0
8.0 5000.0 0.99923538539 0.216023941462 -52.1694915044 -39.6649497996 56.0
16.0 1000.0 0.948220592941 0.0541005276518 -183.567184144 -179.428322958 22.0
8.0 500.0 0.999538490314 0.155329653988 -64.2150373137 -42.9105543309 85.0
8.0 500.0 0.975200722817 0.607597275403 -63.9397387935 -59.1583435477 42.0
16.0 100.0 0.995399974781 0.0211337970216 -138.641201344 -136.288496609 87.0
2.0 100.0 0.994515194729 0.65686904015 -6.50798577935 -2.42080764745 90.0
2.0 100.0 0.990419591119 0.59544973226 -13.4480869157 -10.7890478857 15.0
32.0 1000.0 0.989727894498 0.0182601175934 -362.913546558 -345.918032088 74.0
1.0 1000.0 0.999052385849 0.844800810225 -4.04276297482 -2.97972907929 19.0
32.0 5000.0 0.998909506291 0.0218654084276 -348.464149775 -330.16426316 78.0
32.0 200.0 0.990655405109 0.0180761487564 -350.580494841 -327.835813116 99.0
32.0 2000.0 0.962055328846 0.205107978955 -405.576732741 -406.959046537 14.0
16.0 10000.0 0.998165129548 0.297974594443 -147.652409598 -127.691097877 82.0
32.0 100.0 0.983754385828 0.0155331083463 -351.110674451 -345.767413719 80.0
16.0 100.0 0.990086087143 0.110587525697 -182.898933491 -184.298494651 23.0
8.0 10000.0 0.993137888463 0.58698275256 -52.9076868686 -39.2991745729 65.0
4.0 200.0 0.999837869885 0.77405324492 -30.8044271641 -22.4426344199 50.0
4.0 500.0 0.990522639707 0.244259318679 -30.7092122864 -22.9802221386 23.0
2.0 2000.0 0.998824267826 0.94921681491 -10.404002421 -13.9181017475 55.0
32.0 200.0 0.870869038308 0.0393652052696 -392.761005045 -397.031190005 28.0
32.0 100.0 0.978814781316 0.0489936316 -368.156829866 -377.6659898 52.0
4.0 200.0 0.983374036389 0.962976419685 -32.1582747471 -27.6916021378 26.0
8.0 10000.0 0.990902596442 0.665936611891 -46.117447274 -37.364483198 86.0
32.0 5000.0 0.977064456787 0.0236546708649 -348.599418823 -322.311025355 94.0
4.0 2000.0 0.998566755776 0.905900922175 -32.7087284666 -28.9842931793 40.0
32.0 1000.0 0.99587934145 0.0960219168142 -375.740312186 -366.908995661 47.0
1.0 1000.0 0.999999872673 0.980918829874 -1.74726766163 -10.0855173789 93.0
1.0 200.0 0.999003782468 0.996880240229 -0.266975047377 -0.840744705516 23.0
4.0 500.0 0.991021238658 0.775266511637 -12.3429919101 -3.59614124342 99.0
8.0 500.0 0.996583525373 0.504347092083 -68.1143578904 -41.1667259097 85.0
32.0 100.0 0.924929183609 0.0434319814888 -367.408939854 -363.526049607 58.0
8.0 500.0 0.998419243961 0.583501288999 -63.5746209469 -52.0586568808 63.0
4.0 2000.0 0.993896840088 0.846569555019 -31.5863685458 -18.7125235093 61.0
16.0 1000.0 0.991559089602 0.105810889133 -135.529157944 -128.687883845 86.0
1.0 10000.0 0.999506934242 0.969673977 -2.43750027647 -2.2557450421 35.0
32.0 100.0 0.99962974458 0.0226788751005 -362.664131667 -359.623692525 74.0
32.0 1000.0 0.989762720003 0.0231594503934 -368.669372518 -341.696632095 73.0
4.0 500.0 0.99703460615 0.851513376308 -20.8017045018 -16.2625051316 39.0
4.0 500.0 0.99998437358 0.935410214791 -28.141031092 -19.5427994117 98.0
32.0 2000.0 0.985544931479 0.0505565105262 -388.550377407 -358.969472726 58.0
16.0 200.0 0.992997484877 0.0641416604761 -169.091097015 -147.974086064 76.0
16.0 10000.0 0.983383464417 0.129406562278 -160.998252791 -151.193226354 49.0
4.0 100.0 0.996456027445 0.597523076026 -32.1969212849 -23.8645936193 48.0
32.0 100.0 0.0769232697675 0.0714285714309 0.0 -415.890425593 13.0
16.0 200.0 0.993873188535 0.0188992899061 -149.162399699 -144.356332006 96.0
2.0 500.0 0.998296448955 0.860297546981 -11.1563410505 -11.8099745804 32.0
4.0 100.0 0.998214266827 0.61921868282 -12.1017345586 -15.0133837168 70.0
16.0 100.0 0.999809822927 0.132646135344 -194.397812416 -185.934557428 23.0
1.0 500.0 0.998232630621 0.81281062932 1.91114887192 2.0250502878 79.0
2.0 10000.0 0.997186136154 0.943930452542 -3.51616404328 -0.87441734525 77.0
2.0 500.0 0.99712561575 0.927161042736 -9.04631351026 -9.61106581744 96.0
32.0 5000.0 0.992310897769 0.0500077380202 -391.258386995 -387.578723776 27.0
8.0 500.0 0.987429758037 0.147264896323 -51.81723437 -30.8660494976 95.0
16.0 5000.0 0.999759877046 0.165413509873 -184.548222174 -158.317917489 46.0
32.0 100.0 0.964951379811 0.0267152716286 -303.927113103 -333.656014156 96.0
2.0 200.0 0.999630480639 0.831621983321 -18.7445750812 -19.5208479778 18.0
2.0 100.0 0.99878819497 0.0941426207535 -5.43949423303 2.2070505274 67.0
4.0 1000.0 0.99926754033 0.92940910749 -26.8920124752 -19.8942915572 50.0
16.0 1000.0 0.929545176191 0.0658239042769 -150.526042326 -138.503836467 63.0
1.0 200.0 0.99991372331 0.898031294541 -2.79444973821 -2.40208633154 65.0
2.0 1000.0 0.999610583746 0.981524201938 -2.55241666215 -1.09696241778 84.0
1.0 2000.0 0.0312553588366 0.0308528522134 62.3479072607 7.62391289053 41.0
4.0 2000.0 0.999812237853 0.66311581169 -24.8889412474 -16.1222615831 76.0
8.0 2000.0 0.986462792934 0.308429355098 -67.499217032 -62.4209384282 35.0
4.0 100.0 0.999421836546 0.806307672772 -41.4851656498 -38.140533664 18.0
8.0 5000.0 0.991314899724 0.832706147221 -38.7197276346 -30.2494087563 97.0
8.0 2000.0 0.997720988854 0.566070611905 -85.7631318713 -71.0950008771 34.0
1.0 2000.0 0.999953922997 0.554319993486 2.10731035734 2.6582115236 37.0
32.0 500.0 0.928808812649 0.0181190906603 -370.813549283 -354.210308382 63.0
2.0 2000.0 0.998293787519 0.979055211442 -3.34737576087 -4.05978975293 98.0
4.0 500.0 0.992398860827 0.802219335164 -22.3010076198 -13.5932188736 87.0
1.0 14000.0 0.999997602764 0.999935023729 -1.81806936469 -1.94578101802 64.0
2.0 100.0 0.999834374528 0.668075912857 -11.2860590839 -3.04870801866 86.0
4.0 10000.0 0.997152390424 0.747528216363 -31.3610533062 -19.0428012359 65.0
32.0 200.0 0.828806145121 0.0122901237756 -338.084214402 -331.179350171 95.0
4.0 2000.0 0.995028265215 0.869072436654 -24.2002554765 -16.831973076 53.0
8.0 500.0 0.999973491764 0.53948626135 -60.4965279958 -43.4526859856 82.0
8.0 100.0 0.999307214185 0.204731948898 -37.324695343 -35.9966337731 85.0
1.0 12000.0 0.999990174829 0.993603176527 -1.45529727969 -1.34453503368 17.0
16.0 2000.0 0.981597264231 0.0939064114754 -153.19132924 -128.091063614 88.0
16.0 5000.0 0.99551698074 0.156494515033 -147.459128306 -121.265847961 100.0
1.0 5000.0 0.999940670951 0.967319245213 -4.24751278654 -4.04131824434 83.0
2.0 10000.0 0.984462009836 0.964122859163 -1.25627846784 -0.30157530139 52.0
2.0 500.0 0.997145217511 0.964406603028 -7.82365539719 -5.2522196908 70.0
32.0 5000.0 0.950681726634 0.0218297752786 -327.090362879 -310.750093235 99.0
4.0 2000.0 0.999855690854 0.0939528937071 -27.3281543903 -13.1558857457 64.0
32.0 500.0 0.950131459901 0.0635384650871 -377.427021976 -369.083157086 51.0
8.0 1000.0 0.994707766977 0.943466862667 -50.8800952765 -36.7781301794 90.0
2.0 5000.0 0.999932065356 0.891522162365 -1.00027363168 -0.571557086634 90.0
4.0 100.0 0.998782449318 0.387283281223 -18.9643813491 -6.10370600118 70.0
2.0 5000.0 0.99771841474 0.9101635977 -14.4550873473 -12.0710139645 29.0
1.0 14000.0 0.999936289908 0.991551526668 -0.965606728002 -0.963213841126 24.0
1.0 100.0 0.999873030062 0.949759065966 -6.32334258329 -4.24328464474 18.0
32.0 200.0 0.998183858351 0.164399933131 -409.717489906 -403.640847611 23.0
16.0 2000.0 0.998449687133 0.437550638948 -152.124252763 -121.976651422 99.0
32.0 1000.0 0.971807050681 0.028649757701 -341.960532724 -324.260047963 101.0
2.0 5000.0 0.992383848947 0.866034081661 0.941791692635 0.575741043708 53.0
2.0 2000.0 0.997505033182 0.956573697217 -12.6704866581 -8.19850119288 33.0
1.0 10000.0 0.996426798658 0.975631713928 0.621356676714 0.628515191151 89.0
4.0 5000.0 0.997350363918 0.989297259803 -26.7499422611 -21.9758976155 61.0
16.0 5000.0 0.794823944565 0.0225508464067 -152.920909011 -125.538791845 81.0
1.0 500.0 0.999968857211 0.589961816847 1.91642668671 2.176834963 96.0
4.0 1000.0 0.997635302731 0.841630697216 -20.4052005078 -15.0728888503 47.0
2.0 5000.0 0.99999537204 0.974104029063 -11.8123236596 -13.5427963662 56.0
2.0 500.0 0.997923301601 0.217118112531 -9.05917241201 0.146423544738 36.0
1.0 10000.0 0.999175474665 0.960628244464 0.0463988130135 0.0841677858336 53.0
4.0 1000.0 0.998913559972 0.455983935832 -23.478562404 -17.7727451415 46.0
32.0 1000.0 0.0222296662923 0.023684625548 0.0 -369.196700083 45.0
8.0 2000.0 0.997080574729 0.864672408741 -80.3847452956 -73.9599012095 26.0
8.0 10000.0 0.983300665748 0.959321102391 -89.6719735235 -83.7315258024 19.0
16.0 1000.0 0.980509218985 0.133516664485 -168.362636285 -165.926286593 43.0
1.0 500.0 0.999967611234 0.947705004627 -3.75407725245 -2.66137305211 35.0
32.0 2000.0 0.989179398947 0.0937574194754 -389.117438891 -374.998977563 35.0
4.0 10000.0 0.970285892954 0.890778166536 -22.5795355136 -21.4603087101 37.0
2.0 500.0 0.999693475885 0.854515360558 -6.97324235233 -4.13487665785 68.0
8.0 2000.0 0.992876277264 0.878158187147 -81.7010226519 -70.6668977868 34.0
1.0 2000.0 0.999992207599 0.999985844255 -3.25382190661 -3.31790435047 86.0
8.0 1000.0 0.997512233911 0.240954129557 -70.6523135839 -54.6939456763 50.0
16.0 500.0 0.999362996442 0.0439418557118 -162.689405466 -139.835090576 77.0
1.0 100.0 0.999977367266 0.838527517757 -2.3003338159 -0.96087178748 55.0
32.0 2000.0 0.909450924007 0.0141717630065 -345.738419253 -331.466943173 85.0
8.0 500.0 0.996981775736 0.88439765874 -92.1028925414 -81.6766826522 21.0
2.0 200.0 0.996593379348 0.955510346764 -3.17934388207 -3.12094834428 48.0
2.0 10000.0 0.997722879426 0.957432628154 0.679721046376 1.49393618988 91.0
8.0 1000.0 0.99993997595 0.187448046466 -62.2581329978 -42.4282367718 73.0
1.0 500.0 0.999689117431 0.927218294234 0.664521326392 0.904637232588 73.0
2.0 500.0 0.981105552797 0.957720233904 -5.00389645698 -5.68279032947 94.0
1.0 5000.0 0.998476406394 0.983825741454 -1.58055887437 -1.58519604406 75.0
8.0 2000.0 0.0325942292919 0.545049590184 0.0 -58.9809920967 34.0
1.0 100.0 0.999903497579 0.726776721791 -8.66695868624 -4.91125710392 17.0
2.0 200.0 0.998361197164 0.987689048563 -0.728895944192 -1.51177684107 91.0
1.0 10000.0 0.999589829126 0.958459712358 2.19993211192 2.2410588059 76.0
2.0 100.0 0.999893652795 0.588658572841 -14.8299393462 -12.0582774953 40.0
2.0 5000.0 0.99909662103 1.0 -17.7100344889 -16.5423095867 17.0
2.0 20000.0 0.999271842046 0.999138099212 -12.689841124 -9.18741443423 17.0
32.0 10000.0 0.961900895505 0.0261426665207 -339.510798071 -320.125440274 97.0
2.0 10000.0 0.999923226469 0.993884183707 -2.66763265755 -2.40458251504 78.0
8.0 100.0 0.974562065858 0.256297720979 -73.6340425649 -77.475789684 31.0
16.0 1000.0 0.97669888467 0.32237832716 -198.869278731 -195.29019942 13.0
16.0 2000.0 0.996777609535 0.514518808798 -158.29585455 -135.933968793 81.0
16.0 500.0 0.988311845191 0.041746324069 -150.742330068 -143.830541587 60.0
2.0 5000.0 0.997717853917 0.95491059478 -5.1476116874 -4.34959767405 36.0
32.0 200.0 0.972637094914 0.0209628314405 -340.936611993 -326.946476699 101.0
8.0 200.0 0.997263514131 0.929581892636 -89.4699677364 -79.6980924599 22.0
8.0 100.0 1.0 0.311466553099 -77.4306167775 -70.181081721 41.0
16.0 1000.0 0.990392746218 0.032128032047 -169.820964318 -168.574973646 35.0
16.0 200.0 0.998111613829 0.0426718765923 -158.350693066 -147.011341411 80.0
8.0 500.0 0.975424421672 0.479833128947 -70.4413710629 -58.1564833438 45.0
2.0 5000.0 0.999176477339 0.956715275587 -2.74409513935 -2.34172917205 63.0
8.0 5000.0 0.998775993454 0.709891906409 -57.3898266218 -44.0850572253 89.0
2.0 200.0 0.999100528871 0.872354310293 -10.3844213783 -7.8232756867 37.0
2.0 1000.0 0.999729331771 0.90056365252 -8.6366526954 -8.36586199743 59.0
4.0 10000.0 0.993825801243 0.954698389523 -7.57519957864 -8.35926818072 94.0
16.0 1000.0 0.998388605201 0.156505285964 -160.171423653 -136.009991167 87.0
4.0 2000.0 0.994032440059 0.978836542968 -8.61194372342 -9.47687760806 87.0
8.0 10000.0 0.999693324039 0.844986549912 -86.2139898257 -78.4560422376 22.0
2.0 100.0 0.993193617414 0.823119485334 -3.8950731847 -2.91987765754 63.0
16.0 1000.0 0.991616809509 0.106917154353 -190.837879104 -183.06934876 24.0
8.0 500.0 0.994034871263 0.803078315446 -85.7043691247 -68.3347785163 37.0
1.0 10000.0 0.999350902333 0.990699408565 -3.33454065561 -2.41686983607 22.0
2.0 100.0 0.997348450261 0.454810720774 -3.77639011428 -2.60130573917 56.0
4.0 500.0 0.99969489056 0.626360133428 -27.907344374 -17.1490630663 86.0
4.0 200.0 0.994887174122 0.850432972054 -23.2390715247 -15.400602432 67.0
8.0 5000.0 0.98574220558 0.680497437561 -66.7802441864 -53.2720702874 64.0
4.0 5000.0 0.996859552486 0.930130431549 -17.9038654981 -15.9816421783 48.0
